tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
4980,0,6.62931,0,42.1562,0,231.037,0,28.0685,0
5000,0,6.61502,0,41.546,0,228.652,0,29.243,0
5020,0,7.11375,0,44.4945,0,254.688,0,32.8042,0
5040,0,6.98881,0,44.4772,0,273.081,0,35.0973,0
5060,0,7.47029,0,47.339,0,297.619,0,40.0849,0
5080,0,7.71238,0,49.1895,0,325.841,0,46.0183,0
5100,0,7.4183,0,46.8924,0,313.019,0,45.7833,0
5120,0,9.2181,0,56.8325,0,364.476,0,51.3352,0
5140,0,8.79393,0,53.9579,0,367.16,0,54.2496,0
5160,0,10.2046,0,62.9217,0,409.757,0,62.544,0
5180,0,11.8382,0,72.7342,0,477.38,0,71.9566,0
5200,0,10.1854,0,65.5823,0,471.579,0,70.0897,0
5220,0,15.0044,0,92.4265,0,584.511,0,84.5508,0
5240,0,11.8539,0,76.0719,0,566.57,0,84.8083,0
5260,0,16.4429,0,102.311,0,688.662,0,101.47,0
5280,0,12.9239,0,83.2995,0,624.126,0,94.168,0
5300,0,11.0181,0,75.9189,0,653.998,0,96.4905,0
5320,0,9.69095,0,71.9969,0,688.366,0,102.25,0
5340,0,10.2934,0,80.6398,0,809.698,0,114.64,0
5360,0,9.43253,0,79.5929,0,849.814,0,117.206,0
5380,0,11.6928,0,92.5812,0,884.734,0,118.952,0
5400,0,10.6202,0,91.1529,0,914.074,0,117.996,0
5420,0,7.51991,0,76.3315,0,876.543,0,111.816,0
5440,0,7.49304,0,79.8985,0,933.379,0,119.463,0
5460,0,7.01485,0,79.5451,0,1040.2,0,125.758,0
5480,0,6.63754,0,78.0712,0,976.327,0,113.663,0
5500,0,6.60322,0,80.3011,0,1042.2,0,118.594,0
5520,0,6.0438,0,79.7503,0,1087.82,0,117.343,0
5540,0,5.01778,0,70.6517,0,1021.99,0,108.637,0
5560,0,5.34181,0,72.7151,0,1046.81,0,109.778,0
5580,0,5.13041,0,72.358,0,981.334,0,99.91,0
5600,0,5.86621,0,77.6054,0,1100.62,0,113.61,0
5620,0,5.6287,0,76.5757,0,1096.95,0,109.171,0
5640,0,5.29781,0,71.2988,0,1027.27,0,102.096,0
5660,0,5.50975,0,76.1391,0,1109.35,0,107.973,0
5680,0,5.49389,0,74.3034,0,1098.4,0,107.204,0
5700,0,5.10248,0,69.6712,0,1029.69,0,100.672,0
5720,0,5.36097,0,75.1714,0,1081.46,0,102.897,0
5740,0,5.03103,0,70.2953,0,1046.29,0,95.7239,0
5760,0,5.29066,0,73.2395,0,1080.26,0,96.9501,0
5780,0,5.32396,0,73.2596,0,1071.4,0,97.4208,0
5800,0,5.23497,0,71.2108,0,1069.85,0,93.9925,0
5820,0,4.98053,0,73.5685,0,1068.52,0,93.1855,0
5840,0,5.16117,0,75.8752,0,1099.39,0,97.5736,0
5860,0,5.00886,0,76.1888,0,1151.7,0,97.9538,0
5880,0,4.606,0,71.3499,0,1101.75,0,93.9874,0
5900,0,4.4928,0,71.3234,0,1115.43,0,94.1762,0
5920,0,4.92993,0,73.8489,0,1108.37,0,94.6645,0
5940,0,5.30043,0,80.3566,0,1204.83,0,100.609,0
5960,0,5.1393,0,80.0642,0,1195.26,0,100.688,0
5980,0,4.82863,0,76.553,0,1145.16,0,93.9131,0
6000,0,4.96254,0,78.1826,0,1185.26,0,98.1268,0
6020,0,4.4095,0,69.6778,0,1104.16,0,92.338,0
6040,0,4.3832,0,72.2496,0,1110.13,0,91.3271,0
6060,0,4.29767,0,67.8153,0,1036.1,0,84.1805,0
6080,0,4.73104,0,76.8018,0,1183.66,0,91.2597,0
6100,0,4.37039,0,70.0109,0,1094.56,0,86.2489,0
6120,0,4.66612,0,68.4586,0,1076.39,0,89.448,0
6140,0,4.78241,0,74.9832,0,1150.45,0,92.5285,0
6160,0,4.67716,0,71.2492,0,1077.98,0,85.8306,0
6180,0,4.71397,0,71.5043,0,1114.49,0,88.6246,0
6200,0,4.45891,0,74.8665,0,1136.57,0,86.7527,0
6220,0,4.57406,0,75.9245,0,1165.34,0,87.8854,0
6240,0,4.42989,0,76.2049,0,1150.79,0,85.4501,0
6260,0,4.30823,0,70.5025,0,1116.92,0,84.4982,0
6280,0,4.07354,0,66.7601,0,1082.74,0,80.8825,0
6300,0,4.09455,0,70.6782,0,1156.87,0,83.6799,0
6320,0,3.94633,0,68.6983,0,1096.96,0,82.9511,0
6340,0,4.04212,0,72.3669,0,1154.41,0,85.1626,0
6360,0,4.52318,0,77.7008,0,1200.93,0,89.4782,0
6380,0,4.32401,0,76.5773,0,1197.08,0,87.0465,0
6400,0,4.18448,0,75.9532,0,1216.2,0,89.1498,0
6420,0,4.13521,0,74.1063,0,1153.32,0,86.557,0
6440,0,4.02391,0,74.5982,0,1158.38,0,84.9992,0
6460,0,3.99708,0,76.4306,0,1166.42,0,83.2624,0
6480,0,3.59006,0,66.4167,0,1067.48,0,77.5494,0
6500,0,3.75451,0,69.2726,0,1131.94,0,82.2337,0
6520,0,3.87589,0,69.1629,0,1124.1,0,81.8957,0
6540,0,3.70312,0,71.4365,0,1146.36,0,81.2128,0
6560,0,3.79059,0,72.5254,0,1141.11,0,81.2882,0
6580,0,3.81527,0,74.3713,0,1170.02,0,82.4604,0
6600,0,4.08528,0,74.0395,0,1170.51,0,82.2788,0
6620,0,3.87379,0,72.9514,0,1155.88,0,80.0549,0
6640,0,4.12063,0,77.7498,0,1188.43,0,80.8697,0
6660,0,4.14253,0,70.3641,0,1109.93,0,76.2473,0
6680,0,3.98454,0,73.4634,0,1136.27,0,77.4604,0
6700,0,3.83696,0,75.1057,0,1184.9,0,80.9161,0
6720,0,3.86914,0,75.8095,0,1180.62,0,79.7671,0
6740,0,4.04486,0,75.1444,0,1160.63,0,78.7486,0
6760,0,4.39347,0,78.034,0,1169.94,0,79.027,0
