tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
5420,0,1.1036,0,10.3629,0,79.5292,0,8.64746,0
5440,0,1.14702,0,10.8471,0,83.0961,0,8.97508,0
5460,0,1.10437,0,10.7749,0,86.1284,0,9.34359,0
5480,0,1.29433,0,11.8952,0,90.6648,0,9.77315,0
5500,0,1.27537,0,11.7904,0,91.6685,0,9.81759,0
5520,0,1.33394,0,11.9254,0,91.9865,0,9.84502,0
5540,0,1.37741,0,12.3658,0,95.8451,0,10.1707,0
5560,0,1.28111,0,12.2418,0,99.543,0,10.7484,0
5580,0,1.54654,0,13.2853,0,100.689,0,10.77,0
5600,0,1.51602,0,13.2268,0,100.722,0,10.7689,0
5620,0,1.45779,0,13.0161,0,103.007,0,11.2254,0
5640,0,1.5441,0,13.7871,0,110.01,0,12.1419,0
5660,0,1.59066,0,13.9143,0,110.752,0,12.2358,0
5680,0,1.69487,0,14.8261,0,114.967,0,12.5759,0
5700,0,1.65989,0,14.7548,0,117.666,0,12.7099,0
5720,0,1.80087,0,15.2622,0,117.774,0,12.8175,0
5740,0,2.08774,0,17.3666,0,128.499,0,14.0137,0
5760,0,2.40301,0,19.2709,0,139.881,0,15.3291,0
5780,0,2.90759,0,22.0864,0,152.186,0,16.7995,0
5800,0,3.23535,0,23.9321,0,160.896,0,17.7713,0
5820,0,3.26962,0,24.8281,0,175.432,0,19.3982,0
5840,0,3.22714,0,24.6003,0,174.853,0,18.9908,0
5860,0,3.65635,0,26.9239,0,185.558,0,20.3715,0
5880,0,3.71339,0,27.4888,0,190.338,0,20.8395,0
5900,0,3.16985,0,25.1645,0,193.084,0,21.2461,0
5920,0,4.24093,0,30.5335,0,205.244,0,22.349,0
5940,0,4.36301,0,31.5958,0,211.979,0,23.3096,0
5960,0,4.29896,0,31.8491,0,224.022,0,24.5401,0
5980,0,4.89512,0,35.1294,0,239.301,0,26.2552,0
6000,0,4.5265,0,33.0571,0,241.066,0,27.5712,0
6020,0,4.4278,0,33.1966,0,253.484,0,29.5215,0
6040,0,5.27761,0,38.0352,0,280.41,0,33.1936,0
6060,0,5.1118,0,37.2259,0,283.192,0,34.1826,0
6080,0,6.56361,0,45.9273,0,316.944,0,37.9982,0
6100,0,7.20742,0,49.6795,0,333.665,0,40.0254,0
6120,0,7.8415,0,53.4239,0,361.94,0,44.3862,0
6140,0,7.59369,0,52.5627,0,372.924,0,46.0817,0
6160,0,7.50277,0,52.2019,0,373.13,0,46.9838,0
6180,0,5.52169,0,43.7203,0,374.324,0,47.4924,0
6200,0,9.12885,0,62.8399,0,442.886,0,55.3835,0
6220,0,8.02865,0,56.7254,0,435.115,0,56.5307,0
6240,0,10.2989,0,71.4914,0,508.72,0,65.0201,0
6260,0,12.0472,0,82.647,0,582.251,0,72.8755,0
6280,0,10.9161,0,84.4151,0,620.349,0,78.4035,0
6300,0,13.6211,0,93.016,0,700.461,0,89.0878,0
6320,0,11.0841,0,79.6727,0,679.721,0,90.0966,0
6340,0,15.1636,0,97.9614,0,720.494,0,98.0639,0
6360,0,15.2417,0,100.497,0,792.894,0,110.851,0
6380,0,15.8029,0,105.84,0,873.701,0,122.171,0
6400,0,15.4012,0,105.124,0,907.145,0,131.373,0
6420,0,18.2151,0,119.253,0,934.682,0,135.103,0
6440,0,14.957,0,102.977,0,888.321,0,131.049,0
6460,0,16.8272,0,115.605,0,999.871,0,145.919,0
6480,0,16.2176,0,113.138,0,1023.47,0,152.879,0
6500,0,16.9769,0,120.351,0,1089.45,0,158.783,0
6520,0,14.9882,0,111.213,0,1073.35,0,154.191,0
6540,0,13.3951,0,108.306,0,1129.95,0,155.469,0
6560,0,14.5591,0,114.525,0,1123.9,0,154.005,0
6580,0,13.0703,0,107.693,0,1181.16,0,161.039,0
6600,0,10.7708,0,97.1605,0,1140.71,0,153.932,0
6620,0,11.8081,0,107.81,0,1250.84,0,163.763,0
6640,0,10.3557,0,104.799,0,1360.21,0,164.198,0
6660,0,9.39777,0,103.863,0,1382.74,0,170.143,0
6680,0,9.73752,0,110.059,0,1438.3,0,172.336,0
6700,0,9.43047,0,109.216,0,1427.86,0,171.046,0
6720,0,8.95519,0,104.71,0,1412.25,0,162.314,0
6740,0,8.84679,0,100.152,0,1443.04,0,166.675,0
6760,0,8.16975,0,101.695,0,1499.51,0,167.517,0
6780,0,7.91773,0,102.754,0,1461.48,0,161.813,0
6800,0,8.24218,0,112.308,0,1559.72,0,167.974,0
6820,0,8.00004,0,110.881,0,1548.53,0,160.608,0
6840,0,7.41278,0,103.527,0,1518.37,0,155.181,0
6860,0,7.43976,0,102.173,0,1495.65,0,150.08,0
6880,0,7.45868,0,102.881,0,1497.75,0,148.079,0
6900,0,7.09135,0,101.449,0,1533.16,0,145.7,0
6920,0,6.93239,0,101.819,0,1528.3,0,146.237,0
6940,0,6.68864,0,98.3608,0,1471.2,0,132.577,0
6960,0,6.50963,0,100.17,0,1519.69,0,137.113,0
6980,0,6.60098,0,99.9018,0,1511.46,0,137.805,0
7000,0,7.21105,0,100.404,0,1478.71,0,132.658,0
7020,0,6.89191,0,98.923,0,1518.6,0,138.328,0
7040,0,7.05179,0,99.1014,0,1567.28,0,140.867,0
7060,0,6.73628,0,95.6966,0,1499.13,0,133.264,0
7080,0,6.3354,0,92.4153,0,1454.27,0,130.569,0
7100,0,6.46339,0,93.3351,0,1398.25,0,124.145,0
7120,0,6.36316,0,92.5835,0,1415.47,0,125.37,0
7140,0,6.08107,0,90.1357,0,1411.74,0,125.348,0
7160,0,6.24653,0,90.4847,0,1468.11,0,129.589,0
7180,0,6.5848,0,95.6651,0,1519.18,0,130.928,0
7200,0,6.2811,0,96.2178,0,1494.92,0,126.414,0
7220,0,6.23592,0,96.9932,0,1551.64,0,131.672,0
7240,0,6.12196,0,95.4965,0,1549.35,0,132.343,0
7260,0,5.93871,0,92.5726,0,1466.26,0,125.183,0
7280,0,6.17987,0,95.4949,0,1481.24,0,124.369,0
7300,0,6.58484,0,98.4092,0,1550.41,0,130.898,0
7320,0,6.79742,0,98.4571,0,1561.02,0,129.605,0
7340,0,6.41757,0,100.666,0,1498.59,0,122.605,0
7360,0,6.19015,0,97.7113,0,1483.55,0,122.976,0
7380,0,6.10746,0,97.6694,0,1478.62,0,120.881,0
7400,0,6.3724,0,97.8421,0,1458.24,0,117.022,0
7420,0,6.04876,0,98.5444,0,1503.02,0,122.997,0
7440,0,6.00803,0,95.3886,0,1391.25,0,113.99,0
7460,0,6.30869,0,102.7,0,1504.19,0,121.078,0
7480,0,6.62454,0,106.773,0,1608.34,0,125.307,0
7500,0,6.69614,0,106.112,0,1629.5,0,128.56,0
7520,0,6.32872,0,103.911,0,1659.94,0,130.281,0
7540,0,5.99736,0,98.8137,0,1582.91,0,125.105,0
7560,0,6.16797,0,99.3314,0,1569.43,0,127.077,0
7580,0,6.08137,0,102.265,0,1610.73,0,128.208,0
7600,0,5.96255,0,103.838,0,1616.74,0,125.534,0
7620,0,5.88339,0,103.83,0,1601.63,0,123.851,0
7640,0,6.08681,0,103.436,0,1580.76,0,123.98,0
7660,0,5.922,0,101.1,0,1611.13,0,125.157,0
7680,0,5.54386,0,99.4036,0,1567.85,0,118.025,0
7700,0,5.61895,0,101.279,0,1538.4,0,118.638,0
7720,0,5.91786,0,107.211,0,1697.13,0,130.832,0
7740,0,5.92657,0,104.901,0,1637.5,0,123.818,0
7760,0,6.06037,0,104.082,0,1620.23,0,122.593,0
7780,0,5.87149,0,104.148,0,1626.72,0,119.189,0
7800,0,5.80138,0,101.127,0,1579.16,0,116.474,0
7820,0,6.36188,0,110.59,0,1700.7,0,126.43,0
7840,0,6.22855,0,108.362,0,1623.34,0,118.836,0
7860,0,6.55077,0,109.195,0,1628.38,0,118.11,0
7880,0,6.24346,0,107.031,0,1602.04,0,117.39,0
7900,0,6.22272,0,114.217,0,1695.55,0,123.624,0
7920,0,6.19065,0,110.826,0,1692.29,0,119.303,0
7940,0,5.91133,0,107.082,0,1689.02,0,120.649,0
7960,0,5.57365,0,109.636,0,1735.26,0,123.373,0
7980,0,5.46576,0,111.634,0,1733.06,0,124.079,0
8000,0,5.52562,0,109.151,0,1729.82,0,123.254,0
8020,0,5.32097,0,109.707,0,1746.12,0,124.821,0
8040,0,5.27431,0,108.294,0,1720.52,0,125.712,0
8060,0,5.56758,0,109.435,0,1705.08,0,120.268,0
8080,0,5.66237,0,106.485,0,1637.77,0,115.1,0
8100,0,5.41224,0,107.076,0,1627.66,0,115.1,0
8120,0,5.2952,0,102.59,0,1557.27,0,111.305,0
8140,0,6.06534,0,108.098,0,1620.92,0,115.98,0
8160,0,6.03488,0,108.049,0,1647.41,0,115.196,0
8180,0,5.77379,0,108.338,0,1649.16,0,111.936,0
8200,0,6.1077,0,108.556,0,1677.48,0,115.704,0
8220,0,6.0785,0,105.453,0,1627.29,0,112.108,0
8240,0,6.35376,0,104.624,0,1599.96,0,110.57,0
8260,0,5.82247,0,100.627,0,1547.01,0,107.648,0
8280,0,5.34582,0,104.422,0,1571.22,0,107.161,0
8300,0,5.37517,0,100.583,0,1565.41,0,107.518,0
8320,0,5.72562,0,104.452,0,1606.84,0,107.697,0
8340,0,5.33146,0,96.2137,0,1569.28,0,104.317,0
8360,0,5.30849,0,96.6275,0,1596.81,0,105.342,0
8380,0,5.39072,0,104.696,0,1662.73,0,109.763,0
8400,0,5.40674,0,101.679,0,1624.86,0,108.266,0
8420,0,5.49121,0,104.624,0,1649.41,0,109.521,0
8440,0,5.5449,0,102.784,0,1619.12,0,107.451,0
8460,0,5.42548,0,106.194,0,1693.24,0,113.261,0
8480,0,4.83428,0,98.3548,0,1635.14,0,108.616,0
8500,0,4.78173,0,102.323,0,1665.48,0,108.681,0
8520,0,4.69109,0,103.755,0,1659.65,0,109.566,0
8540,0,5.02844,0,102.427,0,1641.73,0,110.408,0
8560,0,5.21961,0,101.751,0,1598.49,0,107.141,0
8580,0,5.05812,0,101.355,0,1551.23,0,103.659,0
8600,0,5.20104,0,104.829,0,1589.08,0,103.559,0
8620,0,5.00038,0,109.776,0,1706.46,0,109.777,0
8640,0,4.70543,0,97.9388,0,1576.07,0,101.075,0
8660,0,4.73971,0,99.3471,0,1562.17,0,99.9971,0
8680,0,4.86248,0,102.38,0,1633.73,0,105.367,0
8700,0,5.05092,0,107.888,0,1686.12,0,105.721,0
8720,0,5.0538,0,112.639,0,1718.13,0,108.808,0
8740,0,5.0393,0,115.16,0,1729.49,0,108.557,0
8760,0,4.82444,0,105.827,0,1649,0,103.64,0
8780,0,4.49199,0,99.3568,0,1599.8,0,101.78,0
8800,0,4.60013,0,101.783,0,1676.08,0,106.283,0
8820,0,4.79573,0,100.046,0,1654.27,0,103.512,0
8840,0,4.69533,0,101.114,0,1584.71,0,99.1489,0
8860,0,4.53835,0,98.2866,0,1550.51,0,99.1852,0
8880,0,4.45226,0,97.0914,0,1558.23,0,99.753,0
8900,0,4.41782,0,98.0333,0,1506.45,0,96.8566,0
8920,0,4.85672,0,105.217,0,1614.04,0,103.474,0
8940,0,4.69813,0,106.017,0,1688.14,0,107.67,0
8960,0,4.79002,0,107.377,0,1729.6,0,109.84,0
8980,0,4.56525,0,106.765,0,1705.39,0,106.61,0
9000,0,4.22603,0,103.258,0,1627.65,0,101.016,0
9020,0,4.24589,0,107.344,0,1642.14,0,102.992,0
9040,0,4.49917,0,103.105,0,1627.24,0,101.171,0
9060,0,4.60893,0,99.1703,0,1568.11,0,97.1404,0
9080,0,4.62572,0,101.172,0,1589.61,0,98.5478,0
9100,0,4.88524,0,114.586,0,1703,0,104.068,0
9120,0,4.29686,0,107.394,0,1643.82,0,100.141,0
9140,0,4.26343,0,100.433,0,1578.46,0,96.5774,0
9160,0,4.28115,0,105.614,0,1633.78,0,100.918,0
9180,0,4.37017,0,108.873,0,1668.74,0,103.325,0
9200,0,4.43597,0,110.046,0,1692.66,0,105.801,0
9220,0,4.69179,0,113.086,0,1693.67,0,104.234,0
9240,0,4.37107,0,107.96,0,1637.1,0,100.064,0
9260,0,4.28948,0,105.756,0,1639.08,0,99.0684,0
9280,0,4.5399,0,104.674,0,1638.64,0,99.9051,0
9300,0,4.56057,0,107.364,0,1685.52,0,102.771,0
9320,0,4.21582,0,101.835,0,1622.63,0,99.8667,0
9340,0,4.28129,0,105.401,0,1632.4,0,98.3917,0
9360,0,4.46309,0,113.725,0,1713.14,0,102.981,0
9380,0,4.53298,0,106.41,0,1649.19,0,98.2492,0
9400,0,4.45415,0,105.432,0,1615.81,0,97.5807,0
9420,0,4.59464,0,112.709,0,1714.71,0,101.946,0
9440,0,4.68335,0,114.405,0,1713.13,0,103.519,0
9460,0,4.69427,0,111.561,0,1672,0,102.232,0
9480,0,4.79439,0,112.912,0,1705.38,0,103.907,0
9500,0,4.50148,0,110.362,0,1692.21,0,102.061,0
9520,0,4.60577,0,118.552,0,1699.78,0,101.451,0
9540,0,4.49617,0,104.05,0,1654.69,0,97.5996,0
9560,0,4.37468,0,107.682,0,1696.46,0,99.6756,0
9580,0,4.29034,0,110.155,0,1688.72,0,100.026,0
9600,0,4.31094,0,114.433,0,1729.99,0,100.241,0
9620,0,4.0977,0,113.754,0,1701.33,0,99.4772,0
9640,0,4.17142,0,104.304,0,1652.63,0,95.9679,0
9660,0,4.21851,0,102.442,0,1602.64,0,93.4268,0
9680,0,4.39623,0,108.649,0,1616.37,0,93.1152,0
9700,0,4.31977,0,107.806,0,1607.17,0,93.9357,0
9720,0,4.3366,0,108.427,0,1638.37,0,95.5921,0
9740,0,3.75672,0,99.5299,0,1572.97,0,93.9107,0
9760,0,4.14509,0,104.616,0,1643.04,0,96.7775,0
9780,0,3.78979,0,105.509,0,1615.98,0,93.488,0
9800,0,3.8539,0,107.87,0,1688.73,0,98.3111,0
9820,0,3.84011,0,106.739,0,1681.61,0,98.6024,0
9840,0,3.7968,0,103.165,0,1664.46,0,97.1767,0
9860,0,4.04512,0,108.614,0,1661.02,0,96.0457,0
9880,0,4.28943,0,114.014,0,1626.99,0,93.7811,0
9900,0,3.99788,0,110.105,0,1584.62,0,90.8227,0
9920,0,4.1387,0,122.11,0,1702.04,0,97.5182,0
9940,0,4.13947,0,118.396,0,1663.4,0,95.1763,0
9960,0,4.08693,0,115.729,0,1707.68,0,96.8935,0
9980,0,3.90361,0,114.407,0,1672.25,0,95.4943,0
10000,0,4.12306,0,118.796,0,1699.95,0,97.9145,0
10020,0,3.98178,0,116.046,0,1713.54,0,98.3917,0
10040,0,3.95966,0,110.832,0,1675.45,0,97.0565,0
10060,0,4.10083,0,108.382,0,1634.51,0,94.1943,0
10080,0,4.158,0,108.234,0,1637.82,0,93.3321,0
10100,0,4.16418,0,112.863,0,1659.54,0,93.1112,0
10120,0,4.35095,0,118.32,0,1728.49,0,98.6522,0
10140,0,4.29365,0,112.309,0,1670.57,0,97.3742,0
10160,0,4.46599,0,118.394,0,1725.19,0,98.8409,0
10180,0,4.85566,0,118.148,0,1750.19,0,98.1742,0
10200,0,4.63711,0,115.821,0,1773.26,0,99.1286,0
10220,0,4.68174,0,117.925,0,1771.57,0,100.141,0
10240,0,4.40618,0,116.345,0,1721.74,0,96.8107,0
10260,0,4.06343,0,108.256,0,1687.62,0,96.3362,0
10280,0,4.00268,0,106.701,0,1620.03,0,92.4181,0
10300,0,4.11102,0,109.394,0,1635.03,0,92.4016,0
10320,0,4.29017,0,107.271,0,1632.43,0,92.8085,0
10340,0,4.2419,0,107.745,0,1596.63,0,90.5637,0
10360,0,4.17133,0,115.246,0,1595.3,0,88.9237,0
10380,0,3.9414,0,111.47,0,1594.01,0,88.5387,0
10400,0,3.62597,0,102.079,0,1547.92,0,86.8221,0
10420,0,3.5956,0,98.0023,0,1565.89,0,88.447,0
10440,0,3.56196,0,107.675,0,1626.84,0,92.525,0
10460,0,3.80421,0,112.088,0,1654.92,0,93.4646,0
10480,0,3.96274,0,113.676,0,1616.43,0,89.8872,0
10500,0,3.69394,0,102.538,0,1544.82,0,86.1753,0
10520,0,3.7793,0,104.694,0,1605.27,0,90.3013,0
10540,0,3.49305,0,99.2837,0,1524.39,0,84.1441,0
10560,0,3.7307,0,105.971,0,1643.76,0,92.4029,0
10580,0,3.62387,0,109.359,0,1657.71,0,92.2505,0
10600,0,3.56886,0,110.099,0,1674.46,0,93.772,0
10620,0,3.63297,0,113.366,0,1647.3,0,93.4419,0
10640,0,3.67198,0,104.62,0,1591.92,0,91.3108,0
10660,0,3.82016,0,111.352,0,1663.13,0,93.5769,0
10680,0,3.57349,0,106.725,0,1623.19,0,91.0543,0
10700,0,3.38736,0,107.444,0,1631.06,0,90.2686,0
10720,0,3.78587,0,117.644,0,1744.66,0,96.7976,0
10740,0,3.8081,0,109.036,0,1651.1,0,91.9341,0
10760,0,3.66072,0,112.649,0,1616.96,0,91.029,0
10780,0,3.41758,0,112.34,0,1588.92,0,88.7426,0
10800,0,3.42614,0,110.259,0,1540.99,0,85.6715,0
10820,0,3.34138,0,107.186,0,1503.16,0,83.0032,0
10840,0,3.43985,0,111.827,0,1577.36,0,86.5154,0
10860,0,3.51698,0,115.714,0,1613.92,0,88.1008,0
10880,0,3.61816,0,110.295,0,1582.71,0,86.5662,0
10900,0,3.50824,0,107.249,0,1550.54,0,84.3376,0
10920,0,3.40057,0,108.553,0,1576.54,0,85.3581,0
10940,0,3.32047,0,99.9315,0,1571.53,0,85.8283,0
10960,0,3.32678,0,100.518,0,1626.53,0,89.8245,0
10980,0,3.48406,0,104.963,0,1623.22,0,89.6227,0
11000,0,3.55037,0,107.343,0,1654.69,0,91.4828,0
11020,0,3.38276,0,110.937,0,1627.92,0,89.6444,0
11040,0,3.25472,0,106.08,0,1577.71,0,85.609,0
11060,0,3.18157,0,103.884,0,1568.29,0,85.1748,0
11080,0,3.14231,0,102.717,0,1574.14,0,84.684,0
11100,0,3.12858,0,105.182,0,1564.94,0,83.4705,0
11120,0,3.40734,0,113.509,0,1627.36,0,87.3622,0
11140,0,3.43374,0,106.075,0,1606.01,0,86.3405,0
11160,0,3.41892,0,106.003,0,1601.8,0,85.8618,0
11180,0,3.32753,0,110.409,0,1631.67,0,88.3993,0
11200,0,3.29131,0,111.82,0,1658.58,0,90.9483,0
11220,0,3.41196,0,110.738,0,1611.99,0,88.2991,0
11240,0,3.62085,0,118.337,0,1688.33,0,93.3051,0
11260,0,3.79502,0,117.545,0,1714.87,0,93.8549,0
11280,0,3.54727,0,107.357,0,1572.57,0,88.3666,0
11300,0,3.60871,0,102.742,0,1624.2,0,89.3916,0
11320,0,3.64567,0,111.551,0,1681.07,0,92.7754,0
11340,0,3.53343,0,108.028,0,1659.31,0,91.8535,0
11360,0,3.39487,0,106.905,0,1627.87,0,88.3442,0
11380,0,3.25202,0,100.039,0,1522.12,0,82.5083,0
11400,0,3.56444,0,108.495,0,1616.28,0,87.9297,0
11420,0,3.47535,0,102.288,0,1595.31,0,88.1108,0
11440,0,3.49447,0,105.97,0,1580.51,0,86.9883,0
11460,0,3.4065,0,112.322,0,1608.47,0,87.4511,0
11480,0,3.22059,0,105.798,0,1526.69,0,81.8128,0
11500,0,3.199,0,108.299,0,1489.35,0,79.2257,0
11520,0,3.0343,0,107.882,0,1536.89,0,82.7061,0
11540,0,3.17759,0,108.017,0,1581.92,0,85.4334,0
11560,0,3.25287,0,105.544,0,1592.3,0,84.8396,0
11580,0,3.30751,0,109.836,0,1559.61,0,82.6267,0
11600,0,3.33835,0,110.655,0,1621.95,0,87.3517,0
11620,0,3.14602,0,108.829,0,1575.28,0,85.2002,0
11640,0,3.13734,0,107.245,0,1579.27,0,84.0953,0
11660,0,3.00714,0,105.86,0,1594.35,0,85.3157,0
11680,0,3.05764,0,112.306,0,1573.2,0,83.2495,0
11700,0,3.44634,0,112.834,0,1685.85,0,90.7887,0
11720,0,3.21022,0,109.402,0,1696.98,0,92.5728,0
11740,0,3.0483,0,113.553,0,1641.79,0,89.1047,0
11760,0,2.97164,0,107.022,0,1572.45,0,84.4155,0
11780,0,3.00824,0,103.451,0,1593.98,0,86.5501,0
11800,0,3.12302,0,111.915,0,1600.64,0,87.0342,0
11820,0,3.26559,0,115.977,0,1643.84,0,86.5483,0
11840,0,3.13122,0,112.131,0,1625.32,0,85.7408,0
11860,0,3.09672,0,107.701,0,1640.16,0,86.5445,0
11880,0,3.05078,0,107.693,0,1639.11,0,85.5795,0
11900,0,2.99585,0,107.021,0,1605.56,0,85.3459,0
11920,0,3.15847,0,113.406,0,1688.02,0,90.3857,0
11940,0,3.32537,0,114.692,0,1651.25,0,87.5416,0
11960,0,3.15292,0,111.52,0,1593.11,0,86.1101,0
11980,0,3.55784,0,127.539,0,1709.44,0,91.508,0
12000,0,3.41504,0,114.064,0,1644.44,0,87.0993,0
12020,0,3.42835,0,115.592,0,1646.08,0,86.861,0
12040,0,3.44968,0,114.964,0,1646.71,0,86.1164,0
12060,0,3.16214,0,104.683,0,1632.54,0,86.2032,0
12080,0,3.04306,0,103.783,0,1562.48,0,81.508,0
12100,0,3.21477,0,113.681,0,1595.5,0,84.3289,0
12120,0,3.05634,0,110.415,0,1596.64,0,85.1962,0
12140,0,3.09806,0,112.045,0,1650.84,0,87.646,0
12160,0,2.86681,0,109.533,0,1589.88,0,84.1771,0
12180,0,3.041,0,114.331,0,1622.83,0,87.6186,0
12200,0,2.82581,0,107.12,0,1585.47,0,86.145,0
12220,0,2.92086,0,104.352,0,1572.6,0,85.7374,0
12240,0,3.04167,0,105.646,0,1576.41,0,85.6597,0
12260,0,3.22511,0,112.665,0,1612.56,0,86.4017,0
12280,0,3.39117,0,110.773,0,1568.06,0,82.3738,0
12300,0,3.3933,0,109.131,0,1597.79,0,84.4326,0
12320,0,3.31127,0,109.236,0,1601.77,0,84.6354,0
12340,0,3.37695,0,107.312,0,1566.26,0,81.9641,0
12360,0,3.26501,0,108.394,0,1525.03,0,77.5821,0
12380,0,3.2786,0,109.393,0,1554.08,0,80.0896,0
12400,0,3.43649,0,115.724,0,1668.67,0,86.648,0
12420,0,3.24345,0,105.27,0,1592.13,0,83.6206,0
12440,0,3.35388,0,112.398,0,1636.71,0,86.8916,0
12460,0,3.3708,0,106.052,0,1608.9,0,85.1568,0
12480,0,3.3446,0,107.124,0,1643.36,0,86.7906,0
12500,0,3.28522,0,115.233,0,1623.78,0,84.3028,0
12520,0,3.20761,0,111.619,0,1604.09,0,83.1324,0
12540,0,3.21971,0,107.229,0,1599.21,0,84.0363,0
12560,0,3.06388,0,110.411,0,1587.47,0,85.1048,0
12580,0,3.17827,0,118.696,0,1666.13,0,87.51,0
12600,0,3.19645,0,117.366,0,1649.91,0,86.3065,0
12620,0,3.13219,0,111.94,0,1640.02,0,84.8668,0
12640,0,3.19562,0,108.315,0,1572.62,0,81.5688,0
12660,0,3.30335,0,108.537,0,1584.83,0,84.2772,0
12680,0,3.27624,0,108.54,0,1633.2,0,85.6292,0
12700,0,3.21946,0,112.765,0,1671.03,0,85.1651,0
12720,0,3.22329,0,112.625,0,1624.62,0,81.9871,0
12740,0,3.18005,0,111.3,0,1610.07,0,81.5765,0
12760,0,3.22932,0,110.18,0,1564.92,0,79.7645,0
12780,0,3.05495,0,109.366,0,1527.35,0,77.8432,0
12800,0,3.0651,0,112.297,0,1558.35,0,78.9777,0
12820,0,3.07828,0,109.296,0,1548.48,0,78.3498,0
12840,0,2.93929,0,102.517,0,1511.81,0,77.4067,0
12860,0,3.18996,0,108.046,0,1565.87,0,81.0245,0
12880,0,3.15369,0,106.003,0,1551.46,0,80.0849,0
12900,0,3.12678,0,107.46,0,1570.94,0,80.4985,0
12920,0,3.30577,0,120.799,0,1597.07,0,84.322,0
12940,0,3.16333,0,113.154,0,1522.35,0,79.357,0
12960,0,3.23377,0,115.697,0,1583.3,0,80.5292,0
12980,0,3.26336,0,108.797,0,1584.33,0,80.6393,0
13000,0,3.31814,0,112.041,0,1605.46,0,83.1919,0
13020,0,3.17804,0,110.075,0,1620.3,0,83.1624,0
13040,0,3.15818,0,110.553,0,1604.76,0,81.0572,0
13060,0,3.07778,0,105.251,0,1520.59,0,76.6885,0
13080,0,3.36946,0,115.512,0,1613.2,0,82.5273,0
13100,0,3.42772,0,121.834,0,1650.87,0,85.2007,0
13120,0,3.36391,0,114.677,0,1696.47,0,86.7151,0
13140,0,3.28573,0,120.639,0,1689.62,0,86.1131,0
13160,0,3.17356,0,122.27,0,1670.77,0,85.8109,0
13180,0,2.99908,0,116.528,0,1666.9,0,86.4673,0
13200,0,2.8376,0,113.058,0,1621.97,0,83.4686,0
13220,0,2.96209,0,117.23,0,1640.05,0,85.1489,0
13240,0,2.85693,0,115.499,0,1638.39,0,84.7808,0
13260,0,2.77317,0,108.949,0,1606.07,0,83.1573,0
13280,0,2.90439,0,112.238,0,1662.38,0,87.2453,0
13300,0,2.85758,0,114.633,0,1658.77,0,87.6604,0
13320,0,2.93451,0,117.168,0,1686.54,0,87.8236,0
13340,0,2.82928,0,110.056,0,1620.26,0,83.6434,0
13360,0,2.7792,0,108.733,0,1612.68,0,83.1623,0
13380,0,2.83896,0,110.199,0,1584.15,0,80.7068,0
13400,0,3.03266,0,122.231,0,1711.57,0,87.229,0
13420,0,3.11208,0,119.898,0,1706.3,0,88.2337,0
13440,0,3.15474,0,123.679,0,1725.83,0,89.564,0
13460,0,3.21204,0,123.439,0,1655.24,0,84.3821,0
13480,0,3.28994,0,120.633,0,1653.22,0,83.371,0
13500,0,3.35128,0,117.708,0,1637.21,0,81.4616,0
13520,0,3.1096,0,109.261,0,1620.67,0,82.3854,0
13540,0,3.03093,0,108.584,0,1634.94,0,83.629,0
13560,0,3.03361,0,105.321,0,1651.17,0,85.6574,0
13580,0,2.77689,0,105.4,0,1574.39,0,81.6749,0
13600,0,2.82519,0,104.666,0,1559.23,0,80.0274,0
13620,0,2.86079,0,107.208,0,1554.62,0,78.9831,0
13640,0,2.75317,0,102.285,0,1485.06,0,74.6839,0
13660,0,2.95712,0,110.216,0,1571.78,0,79.3497,0
13680,0,3.18599,0,112.554,0,1646.82,0,83.3825,0
13700,0,2.98199,0,110.825,0,1572.66,0,79.0164,0
13720,0,2.89981,0,112.066,0,1554.97,0,78.005,0
13740,0,3.01671,0,122.212,0,1593.14,0,79.6154,0
13760,0,2.96248,0,110.77,0,1597.84,0,80.5451,0
13780,0,2.98969,0,107.334,0,1561.22,0,77.9805,0
13800,0,2.98958,0,105.845,0,1572.24,0,79.7958,0
13820,0,2.96206,0,107.726,0,1548.74,0,79.2459,0
13840,0,2.86294,0,106.386,0,1548.66,0,79.2597,0
13860,0,2.7373,0,106.837,0,1534.17,0,77.6232,0
13880,0,2.70477,0,107.378,0,1568.39,0,80.3193,0
13900,0,2.98012,0,114.166,0,1621.09,0,80.8828,0
13920,0,2.91164,0,112.343,0,1603.73,0,82.3396,0
13940,0,2.95497,0,112.209,0,1635.78,0,84.6306,0
13960,0,2.86609,0,104.884,0,1625.96,0,84.1691,0
13980,0,2.72167,0,103.085,0,1591.06,0,80.509,0
14000,0,2.60656,0,105.263,0,1595.16,0,82.3946,0
14020,0,2.70141,0,111.802,0,1630.26,0,83.3445,0
14040,0,2.64918,0,106.37,0,1612.78,0,82.6407,0
14060,0,2.76002,0,111.068,0,1601.46,0,83.7182,0
14080,0,2.98145,0,115.685,0,1663.81,0,84.5225,0
14100,0,3.09866,0,114.613,0,1673.13,0,86.7155,0
14120,0,2.91286,0,106.637,0,1635.58,0,83.82,0
14140,0,2.80317,0,107.793,0,1637.21,0,82.7042,0
14160,0,2.81954,0,110.4,0,1625.98,0,81.2184,0
14180,0,2.85277,0,108.02,0,1611.74,0,81.2024,0
14200,0,2.90885,0,108.219,0,1605.67,0,81.3506,0
