tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
5540,0,13.3943,0,87.2035,0,626.389,0,87.4403,0
5560,0,17.9512,0,111.554,0,689.981,0,93.184,0
5580,0,15.1272,0,96.1653,0,661.838,0,91.1489,0
5600,0,15.2598,0,97.2265,0,671.679,0,94.5801,0
5620,0,10.506,0,70.3271,0,554.896,0,78.5442,0
5640,0,8.18209,0,68.4573,0,723.455,0,103.656,0
5660,0,11.804,0,93.4437,0,930.014,0,122.79,0
5680,0,10.2972,0,89.0337,0,897.861,0,118.251,0
5700,0,10.7204,0,93.0172,0,1005.01,0,130.147,0
5720,0,8.88971,0,86.5382,0,1020.79,0,129.309,0
5740,0,7.8569,0,77.3179,0,898.906,0,109.7,0
5760,0,6.99836,0,75.3751,0,944.803,0,110.061,0
5780,0,5.6369,0,65.203,0,841.98,0,100.198,0
5800,0,4.10885,0,56.0772,0,805.033,0,91.2305,0
5820,0,3.75323,0,53.8889,0,759.17,0,87.4146,0
5840,0,5.14169,0,78.3906,0,1213.74,0,139.851,0
5860,0,4.85908,0,77.9791,0,1155.09,0,125.748,0
5880,0,5.13834,0,78.9672,0,1168.64,0,120.235,0
5900,0,4.71617,0,78.6656,0,1100.18,0,118.542,0
5920,0,3.94308,0,61.9915,0,884.932,0,91.7823,0
5940,0,3.66219,0,57.4548,0,831.67,0,84.8051,0
5960,0,3.58391,0,53.7789,0,780.985,0,79.7522,0
5980,0,5.34183,0,80.3721,0,1136.74,0,113.253,0
6000,0,4.71739,0,76.821,0,1135.63,0,108.351,0
6020,0,4.60739,0,73.4335,0,1114.13,0,108.471,0
6040,0,4.57831,0,72.3404,0,1047.24,0,102.872,0
6060,0,4.798,0,71.8678,0,1024.66,0,96.8603,0
6080,0,4.513,0,67.1708,0,939.479,0,89.7865,0
6100,0,4.30057,0,65.3,0,939.033,0,86.7319,0
6120,0,3.95766,0,58.5371,0,851.211,0,79.1833,0
6140,0,5.87404,0,89.7262,0,1255.95,0,110.274,0
6160,0,5.13468,0,81.9734,0,1188.65,0,103.904,0
6180,0,4.77944,0,72.5314,0,1060.76,0,92.223,0
6200,0,4.66893,0,68.4948,0,966.82,0,84.042,0
6220,0,4.12318,0,67.2179,0,926.903,0,79.1563,0
6240,0,3.6374,0,60.4946,0,883.559,0,74.3406,0
6260,0,3.61539,0,62.6849,0,899.675,0,75.329,0
6280,0,3.24305,0,56.9366,0,874.824,0,72.135,0
6300,0,3.57661,0,58.1575,0,850.82,0,69.769,0
6320,0,4.97682,0,81.1496,0,1221.34,0,99.6076,0
6340,0,4.43972,0,75.185,0,1131.05,0,93.8795,0
6360,0,4.63659,0,76.631,0,1149.85,0,95.0806,0
6380,0,4.43367,0,69.7877,0,1053.17,0,88.4545,0
6400,0,3.69117,0,60.6842,0,882.656,0,72.5379,0
6420,0,3.50414,0,58.9262,0,868.544,0,71.3129,0
6440,0,4.56953,0,78.6925,0,1227.35,0,100.111,0
6460,0,4.62322,0,77.8569,0,1216.34,0,99.177,0
6480,0,3.98675,0,68.9974,0,1069.63,0,86.7364,0
6500,0,3.57839,0,62.6824,0,996.472,0,79.3502,0
6520,0,3.29049,0,61.4865,0,986.217,0,78.3151,0
6540,0,3.4794,0,67.7031,0,1035.77,0,79.5378,0
6560,0,3.19467,0,62.5399,0,955.801,0,77.4261,0
6580,0,3.06609,0,60.6341,0,914.564,0,74.3564,0
6600,0,4.25387,0,82.6662,0,1309.77,0,103.646,0
6620,0,3.93575,0,74.6599,0,1169.21,0,90.2044,0
6640,0,3.87462,0,71.57,0,1081.76,0,80.6664,0
6660,0,3.34023,0,66.952,0,994.184,0,75.1266,0
6680,0,3.17356,0,58.989,0,883.91,0,67.4286,0
6700,0,2.73812,0,53.5047,0,797.918,0,59.1985,0
6720,0,2.8561,0,52.8574,0,824.052,0,60.6066,0
6740,0,4.42863,0,81.9919,0,1256.54,0,91.9464,0
6760,0,4.07751,0,79.5099,0,1227.36,0,90.0248,0
6780,0,3.89621,0,70.81,0,1065.77,0,79.104,0
6800,0,3.80072,0,70.5045,0,1072.69,0,78.588,0
6820,0,3.71549,0,70.8705,0,1064.05,0,78.8811,0
6840,0,3.29465,0,61.8113,0,919.766,0,68.3578,0
6860,0,3.13888,0,54.9693,0,819.284,0,60.7245,0
6880,0,2.80129,0,57.1448,0,875.035,0,64.2169,0
6900,0,2.84194,0,57.3465,0,862.65,0,63.0307,0
6920,0,4.41192,0,85.4941,0,1289.43,0,93.0302,0
6940,0,4.25914,0,84.7751,0,1280.51,0,89.9912,0
6960,0,3.76985,0,82.58,0,1237.81,0,85.9158,0
6980,0,3.3998,0,73.6013,0,1134.03,0,80.8189,0
7000,0,3.59293,0,78.204,0,1158,0,82.7036,0
7020,0,3.36533,0,66.8608,0,1004.76,0,71.4769,0
7040,0,3.39087,0,62.2845,0,914.949,0,64.4122,0
7060,0,2.96105,0,56.8719,0,846.181,0,59.7226,0
7080,0,2.84597,0,57.9348,0,861.57,0,60.3938,0
7100,0,4.17674,0,88.3075,0,1323.44,0,91.0593,0
7120,0,3.86897,0,79.8095,0,1267.89,0,87.0767,0
7140,0,3.9093,0,86.9146,0,1270.12,0,84.4495,0
7160,0,3.60539,0,76.2795,0,1158.85,0,78.0056,0
7180,0,3.17901,0,70.6845,0,1090.76,0,75.6858,0
7200,0,2.90453,0,67.4084,0,1023.93,0,70.286,0
7220,0,3.12945,0,71.2089,0,1051.6,0,71.4768,0
7240,0,2.84492,0,60.6793,0,962.842,0,66.7539,0
7260,0,2.82086,0,61.9786,0,939.406,0,64.9978,0
7280,0,3.50745,0,77.6906,0,1173.4,0,80.8412,0
7300,0,3.42108,0,80.7834,0,1152.92,0,78.2479,0
