tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
11560,0,3.87281,0,63.5118,0,1153.07,0,68.561,0
11580,0,3.8688,0,62.6504,0,1207.12,0,71.4565,0
11600,0,3.65168,0,59.3611,0,1161.57,0,68.8244,0
11620,0,3.63112,0,61.5868,0,1197.58,0,69.792,0
11640,0,3.63734,0,66.0304,0,1205.28,0,69.3056,0
11660,0,3.55108,0,62.9806,0,1165.41,0,66.9845,0
11680,0,3.53697,0,59.922,0,1167.38,0,66.9894,0
11700,0,3.98953,0,64.6082,0,1245.05,0,70.9462,0
11720,0,4.12577,0,70.6195,0,1283.33,0,72.8574,0
11740,0,3.98079,0,67.6866,0,1216.9,0,68.7672,0
11760,0,4.04343,0,68.6502,0,1249.64,0,71.1356,0
11780,0,3.93214,0,67.1229,0,1226.1,0,70.4923,0
11800,0,3.73144,0,63.0447,0,1161.22,0,65.9415,0
11820,0,3.62228,0,63.527,0,1134.45,0,64.1582,0
11840,0,3.70214,0,63.8114,0,1160.21,0,67.0547,0
11860,0,3.50189,0,60.9549,0,1117.1,0,64.7878,0
11880,0,3.35684,0,60.1385,0,1097.14,0,63.54,0
11900,0,3.32965,0,61.1033,0,1092.69,0,64.0428,0
11920,0,3.34471,0,64.3091,0,1136.8,0,66.3158,0
11940,0,3.26013,0,61.7862,0,1100.44,0,62.6138,0
11960,0,3.32819,0,62.1268,0,1093.65,0,63.8803,0
11980,0,3.37926,0,64.8805,0,1142.93,0,66.1425,0
12000,0,3.27565,0,60.3012,0,1102.69,0,64.5602,0
12020,0,3.45261,0,63.7621,0,1178.28,0,67.6708,0
12040,0,3.55724,0,69.5272,0,1253.09,0,70.8057,0
12060,0,3.56392,0,66.3001,0,1232.02,0,70.1908,0
12080,0,3.48308,0,66.0313,0,1208.9,0,68.2278,0
12100,0,3.50609,0,66.7751,0,1192.53,0,66.3731,0
12120,0,3.48111,0,64.9952,0,1164.79,0,65.1234,0
12140,0,3.58483,0,66.3213,0,1185.07,0,67.4133,0
12160,0,3.5899,0,65.1401,0,1189.63,0,68.7274,0
12180,0,3.66437,0,64.6119,0,1170.71,0,67.8134,0
12200,0,3.68903,0,65.2915,0,1168.04,0,66.6046,0
12220,0,3.55478,0,64.1122,0,1118.79,0,62.9471,0
12240,0,3.7581,0,67.6597,0,1177.67,0,66.8007,0
12260,0,3.90542,0,67.6047,0,1216.49,0,69.4527,0
12280,0,3.68229,0,62.5231,0,1156.02,0,66.8375,0
12300,0,3.7298,0,63.263,0,1145.23,0,65.5082,0
12320,0,3.6992,0,63.952,0,1149.99,0,66.7902,0
12340,0,3.98053,0,67.9952,0,1213.11,0,69.5071,0
12360,0,3.74943,0,62.9318,0,1137.37,0,65.5843,0
12380,0,3.60714,0,57.6126,0,1084.94,0,63.4417,0
12400,0,3.31331,0,57.2817,0,1070.72,0,62.9692,0
12420,0,3.3312,0,60.3659,0,1096.14,0,62.7322,0
12440,0,3.34581,0,63.1761,0,1143.97,0,64.6558,0
12460,0,3.30168,0,66.6605,0,1182.56,0,66.5495,0
12480,0,3.32675,0,64.1097,0,1206.03,0,67.6284,0
12500,0,3.2973,0,62.7084,0,1189.82,0,66.7013,0
12520,0,3.26134,0,65.1807,0,1214.02,0,68.4145,0
12540,0,3.185,0,64.4993,0,1200.81,0,68.1442,0
12560,0,3.12718,0,62.4968,0,1175.76,0,66.1103,0
12580,0,3.10996,0,61.8937,0,1177.61,0,66.7274,0
12600,0,3.14184,0,58.8586,0,1144.66,0,64.8431,0
12620,0,3.01268,0,58.7832,0,1091.79,0,61.5431,0
12640,0,3.05009,0,59.5245,0,1058.73,0,59.5082,0
12660,0,3.16128,0,59.2775,0,1095.61,0,61.4511,0
12680,0,3.23545,0,60.1397,0,1152.89,0,64.0471,0
12700,0,3.61452,0,65.5552,0,1261.55,0,71.023,0
12720,0,3.27905,0,61.2585,0,1165.06,0,66.0532,0
12740,0,3.35837,0,65.3344,0,1219.53,0,68.697,0
12760,0,3.31067,0,61.6202,0,1146.8,0,64.7035,0
12780,0,3.17355,0,59.44,0,1102.76,0,62.199,0
12800,0,3.46184,0,61.7705,0,1116.57,0,62.8323,0
12820,0,3.42358,0,61.9275,0,1130.07,0,64.5145,0
12840,0,3.6853,0,64.0904,0,1176.77,0,66.5791,0
12860,0,3.51885,0,62.2409,0,1155.43,0,63.6101,0
12880,0,3.6365,0,66.4289,0,1178.15,0,64.742,0
12900,0,3.77518,0,66.869,0,1186.11,0,65.9783,0
12920,0,3.69169,0,63.8829,0,1164.53,0,64.7426,0
12940,0,3.59199,0,64.4553,0,1123.74,0,62.644,0
12960,0,3.66169,0,65.2714,0,1122.17,0,62.766,0
12980,0,3.64378,0,64.4658,0,1142.72,0,63.2844,0
13000,0,3.51067,0,62.614,0,1134.79,0,62.6678,0
13020,0,3.50449,0,64.3869,0,1158.81,0,62.8207,0
13040,0,3.44997,0,64.5226,0,1171.11,0,63.2311,0
13060,0,3.37734,0,61.8254,0,1144.62,0,62.7475,0
13080,0,3.39341,0,61.755,0,1151.55,0,63.3349,0
13100,0,3.42283,0,63.3466,0,1146.16,0,63.1449,0
13120,0,3.39764,0,65.0932,0,1132.28,0,62.4237,0
13140,0,3.60159,0,67.6085,0,1207.04,0,67.1753,0
13160,0,3.59383,0,65.4992,0,1199.98,0,66.0751,0
13180,0,3.3389,0,64.4177,0,1162.48,0,64.199,0
13200,0,3.31613,0,61.938,0,1150.19,0,62.0959,0
13220,0,3.07409,0,61.0314,0,1160.49,0,62.8911,0
13240,0,3.17949,0,63.7889,0,1180.46,0,64.2869,0
13260,0,3.43268,0,64.2076,0,1187.22,0,66.1481,0
13280,0,3.32084,0,63.6883,0,1186.29,0,65.4305,0
13300,0,3.29504,0,60.9699,0,1158.88,0,64.2283,0
13320,0,3.04752,0,60.1449,0,1126.36,0,61.7095,0
13340,0,3.19319,0,65.1454,0,1186,0,64.2476,0
13360,0,3.15279,0,63.9745,0,1161.92,0,63.2432,0
13380,0,3.05346,0,59.4967,0,1101.4,0,60.0758,0
13400,0,3.07207,0,60.8197,0,1143.66,0,61.3971,0
13420,0,3.58752,0,68.1495,0,1245.38,0,66.3553,0
13440,0,3.61692,0,66.3936,0,1220.03,0,66.6937,0
13460,0,3.52768,0,66.4557,0,1225.04,0,66.8379,0
13480,0,3.43905,0,63.0482,0,1181.28,0,64.5868,0
13500,0,3.36341,0,63.2937,0,1149.3,0,63.6293,0
13520,0,3.37265,0,62.7151,0,1094.81,0,59.4578,0
13540,0,3.5469,0,64.9834,0,1151.93,0,62.6855,0
13560,0,3.37098,0,62.8476,0,1123.27,0,61.5089,0
13580,0,3.28465,0,62.8056,0,1090.45,0,59.8102,0
13600,0,3.2865,0,61.602,0,1112.3,0,61.2733,0
13620,0,3.19965,0,60.8332,0,1107.76,0,61.3882,0
13640,0,3.13404,0,61.9333,0,1088.13,0,58.9781,0
13660,0,2.99377,0,62.982,0,1098.15,0,60.7571,0
13680,0,3.14402,0,60.4295,0,1118.08,0,62.4734,0
13700,0,3.3262,0,60.8063,0,1127.56,0,61.7062,0
13720,0,3.36322,0,60.782,0,1114.29,0,60.6399,0
13740,0,3.31117,0,60.502,0,1147.32,0,63.2606,0
13760,0,3.28355,0,59.4805,0,1157.4,0,63.5456,0
13780,0,3.22651,0,56.7383,0,1123.47,0,62.1737,0
13800,0,3.19189,0,57.8598,0,1116.36,0,61.6675,0
13820,0,3.22405,0,64.0451,0,1123.81,0,60.9612,0
13840,0,3.21882,0,64.7623,0,1134.68,0,61.7837,0
13860,0,3.15689,0,61.2514,0,1125.42,0,62.0011,0
13880,0,3.0417,0,56.6844,0,1092.15,0,60.8084,0
13900,0,3.32524,0,61.3483,0,1130.33,0,61.9886,0
13920,0,3.418,0,63.9869,0,1160.16,0,64.0418,0
13940,0,3.16102,0,66.268,0,1152.5,0,62.7676,0
13960,0,3.2609,0,61.6776,0,1113.22,0,60.5158,0
13980,0,3.13271,0,57.169,0,1073.23,0,59.1139,0
14000,0,3.34427,0,61.493,0,1157.91,0,63.0638,0
14020,0,3.00826,0,55.2088,0,1064.37,0,58.3944,0
14040,0,3.01135,0,52.8902,0,1001.99,0,54.4286,0
14060,0,3.5286,0,64.4145,0,1156.59,0,62.598,0
14080,0,3.39093,0,63.1484,0,1104.07,0,59.7857,0
14100,0,3.24984,0,62.7795,0,1092.7,0,59.7311,0
14120,0,3.20649,0,63.1809,0,1108.79,0,60.4782,0
14140,0,3.02382,0,58.91,0,1081.77,0,59.2168,0
14160,0,2.92219,0,56.5279,0,1056.08,0,57.7202,0
14180,0,3.23974,0,61.5141,0,1114.46,0,59.414,0
14200,0,3.27846,0,62.0131,0,1152.66,0,60.3051,0
14220,0,3.04819,0,58.8317,0,1088.88,0,57.1851,0
14240,0,3.0031,0,59.5755,0,1055.39,0,56.048,0
14260,0,2.95622,0,58.1163,0,1034.06,0,55.6301,0
14280,0,3.31986,0,62.5037,0,1118.15,0,60.8976,0
14300,0,3.20703,0,60.0183,0,1103.41,0,59.8218,0
14320,0,3.35964,0,61.4143,0,1150.48,0,61.6597,0
14340,0,3.34189,0,57.3718,0,1095.95,0,59.7556,0
14360,0,3.46632,0,60.103,0,1142.01,0,62.2434,0
14380,0,3.47246,0,64.5053,0,1169.03,0,63.5082,0
14400,0,3.36861,0,65.4741,0,1145.01,0,62.6046,0
