tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2160,0,0.160162,0,3.5352,0,18.7598,0,1.97756,0
2180,0,0.157183,0,3.57207,0,19.2025,0,2.01822,0
2200,0,0.154194,0,3.49515,0,18.8622,0,1.99451,0
2220,0,0.178704,0,3.77385,0,19.9568,0,2.07514,0
2240,0,0.194439,0,3.83861,0,19.8923,0,2.04343,0
2260,0,0.186768,0,3.71114,0,19.2493,0,1.9666,0
2280,0,0.180212,0,3.70749,0,19.6681,0,2.03505,0
2300,0,0.203244,0,4.07202,0,21.4602,0,2.21806,0
2320,0,0.189305,0,3.88086,0,20.8301,0,2.13731,0
2340,0,0.187312,0,3.79785,0,20.4837,0,2.12407,0
2360,0,0.180635,0,3.73193,0,20.2656,0,2.11895,0
2380,0,0.199736,0,3.872,0,20.8063,0,2.13901,0
2400,0,0.196372,0,3.99683,0,21.7078,0,2.2334,0
2420,0,0.196726,0,3.95356,0,21.5247,0,2.23634,0
2440,0,0.205776,0,3.96332,0,21.6967,0,2.23842,0
2460,0,0.20082,0,4.0594,0,22.4586,0,2.33618,0
2480,0,0.19174,0,3.93232,0,21.995,0,2.29743,0
2500,0,0.212634,0,4.06538,0,22.601,0,2.37205,0
2520,0,0.213194,0,3.99049,0,21.9971,0,2.29934,0
2540,0,0.225276,0,4.09594,0,22.5397,0,2.35174,0
2560,0,0.208648,0,4.03877,0,22.8534,0,2.40555,0
2580,0,0.212762,0,4.01551,0,22.7552,0,2.3809,0
2600,0,0.210959,0,3.9962,0,22.7776,0,2.37932,0
2620,0,0.22731,0,4.10481,0,23.1797,0,2.42177,0
2640,0,0.220531,0,4.02261,0,22.9941,0,2.4011,0
2660,0,0.23292,0,3.99257,0,22.4295,0,2.33193,0
2680,0,0.2386,0,4.05024,0,22.7147,0,2.34466,0
2700,0,0.21836,0,4.02317,0,23.1104,0,2.38224,0
2720,0,0.259584,0,4.33597,0,24.3327,0,2.51016,0
2740,0,0.257733,0,4.38021,0,24.8036,0,2.55043,0
2760,0,0.216074,0,3.91099,0,23.0251,0,2.41103,0
2780,0,0.217212,0,3.88271,0,23.205,0,2.42612,0
2800,0,0.238188,0,3.97691,0,23.5851,0,2.4803,0
2820,0,0.24606,0,3.95471,0,23.2962,0,2.43149,0
2840,0,0.228467,0,3.8754,0,23.488,0,2.47257,0
2860,0,0.226696,0,3.95401,0,24.2747,0,2.56965,0
2880,0,0.238498,0,4.02514,0,24.3907,0,2.57074,0
2900,0,0.25638,0,4.20616,0,25.181,0,2.63345,0
2920,0,0.264339,0,4.23777,0,25.3915,0,2.64254,0
2940,0,0.292995,0,4.40754,0,25.8085,0,2.6657,0
2960,0,0.243088,0,3.99987,0,24.6161,0,2.60569,0
2980,0,0.25262,0,4.14939,0,25.6236,0,2.72563,0
3000,0,0.263739,0,4.092,0,25.3337,0,2.70391,0
3020,0,0.231074,0,3.88066,0,25.2557,0,2.72311,0
3040,0,0.215378,0,3.77733,0,24.9991,0,2.68708,0
3060,0,0.233012,0,3.85251,0,24.9987,0,2.68428,0
3080,0,0.201486,0,3.66131,0,24.3256,0,2.59098,0
3100,0,0.253521,0,3.8764,0,24.6626,0,2.56463,0
3120,0,0.288294,0,4.35621,0,27.5358,0,2.87236,0
3140,0,0.26118,0,4.11378,0,26.4582,0,2.77472,0
3160,0,0.326044,0,4.62698,0,28.6257,0,2.96685,0
3180,0,0.414489,0,5.24117,0,31.0503,0,3.21058,0
3200,0,0.278327,0,4.27565,0,28.3387,0,3.00081,0
3220,0,0.31279,0,4.45835,0,28.4516,0,2.98722,0
3240,0,0.310364,0,4.46498,0,29.2556,0,3.07592,0
3260,0,0.353977,0,4.93332,0,31.267,0,3.27759,0
3280,0,0.357997,0,4.99186,0,32.024,0,3.31545,0
3300,0,0.340426,0,4.88534,0,31.8785,0,3.33794,0
3320,0,0.38242,0,5.28768,0,33.7342,0,3.49799,0
3340,0,0.368436,0,5.15391,0,33.3072,0,3.46263,0
3360,0,0.336318,0,4.89681,0,32.6212,0,3.40055,0
3380,0,0.396823,0,5.14956,0,32.6425,0,3.35082,0
3400,0,0.39862,0,5.17358,0,33.1742,0,3.40791,0
3420,0,0.444482,0,5.63454,0,35.5714,0,3.6248,0
3440,0,0.389069,0,5.25327,0,34.832,0,3.59961,0
3460,0,0.388333,0,5.19614,0,34.5538,0,3.58351,0
3480,0,0.404751,0,5.27966,0,34.851,0,3.61295,0
3500,0,0.424137,0,5.30964,0,35.0998,0,3.61554,0
3520,0,0.441024,0,5.45975,0,36.4794,0,3.7393,0
3540,0,0.450465,0,5.50862,0,37.6312,0,3.86387,0
3560,0,0.441339,0,5.37607,0,36.874,0,3.7867,0
3580,0,0.399277,0,5.16363,0,36.5581,0,3.76198,0
3600,0,0.315937,0,4.54653,0,34.3843,0,3.56855,0
3620,0,0.357737,0,4.8329,0,35.6882,0,3.68508,0
3640,0,0.450658,0,5.35061,0,36.57,0,3.78092,0
3660,0,0.474908,0,5.6339,0,39.4321,0,4.04222,0
3680,0,0.534423,0,6.09295,0,40.7013,0,4.17767,0
3700,0,0.586403,0,6.42375,0,42.4264,0,4.37694,0
3720,0,0.484877,0,5.67502,0,40.2794,0,4.22278,0
3740,0,0.500833,0,5.88667,0,41.6233,0,4.38787,0
3760,0,0.507922,0,5.92485,0,42.1059,0,4.42325,0
3780,0,0.547426,0,6.19267,0,42.9828,0,4.50193,0
3800,0,0.670486,0,7.03973,0,46.3683,0,4.85532,0
3820,0,0.729787,0,7.28958,0,46.4395,0,4.77311,0
3840,0,0.731879,0,7.25146,0,46.8472,0,4.80613,0
3860,0,0.559149,0,6.03265,0,42.9666,0,4.37246,0
3880,0,0.620247,0,6.39227,0,44.872,0,4.56992,0
3900,0,0.65726,0,6.91883,0,48.8606,0,4.91151,0
3920,0,0.651198,0,6.70817,0,47.8112,0,4.7763,0
3940,0,0.680445,0,7.04576,0,48.6061,0,4.82713,0
3960,0,0.589779,0,6.35471,0,46.4518,0,4.61832,0
3980,0,0.626037,0,6.72069,0,49.857,0,4.93853,0
4000,0,0.84691,0,7.99832,0,53.1306,0,5.36431,0
4020,0,0.829289,0,8.02997,0,55.3221,0,5.55859,0
4040,0,0.864398,0,8.32663,0,57.4067,0,5.75312,0
4060,0,0.923839,0,8.87664,0,61.5754,0,6.14267,0
4080,0,0.870721,0,8.5277,0,61.2437,0,6.1358,0
4100,0,0.845717,0,8.33977,0,61.1806,0,6.15704,0
4120,0,0.917507,0,8.65071,0,61.7583,0,6.23142,0
4140,0,1.0527,0,9.52618,0,65.3473,0,6.56976,0
4160,0,0.84362,0,8.13659,0,60.8815,0,6.17022,0
4180,0,0.95618,0,8.81208,0,64.7126,0,6.63423,0
4200,0,1.07685,0,9.63618,0,69.9282,0,7.2187,0
4220,0,1.265,0,10.76,0,72.9953,0,7.49671,0
4240,0,1.05573,0,9.43929,0,70.3783,0,7.26436,0
4260,0,1.29421,0,10.929,0,76.366,0,7.88904,0
4280,0,1.24859,0,10.6787,0,76.9612,0,7.97061,0
4300,0,1.45635,0,12.0701,0,80.5367,0,8.30778,0
4320,0,1.5607,0,12.6164,0,82.1925,0,8.60392,0
4340,0,1.54642,0,12.3986,0,82.0896,0,8.53296,0
4360,0,1.70977,0,13.7971,0,93.1103,0,9.75185,0
4380,0,1.50428,0,12.5062,0,90.3798,0,9.47665,0
4400,0,1.83983,0,14.3515,0,96.2818,0,10.0555,0
4420,0,1.79182,0,14.0994,0,98.3269,0,10.2594,0
4440,0,1.87627,0,15.0464,0,104.352,0,11.0791,0
4460,0,2.20085,0,17.0786,0,112.798,0,11.7262,0
4480,0,1.81661,0,14.8703,0,108.767,0,11.2126,0
4500,0,2.01483,0,16.2267,0,113.436,0,11.5421,0
4520,0,2.39741,0,18.4454,0,121.781,0,12.5053,0
4540,0,2.17905,0,17.2403,0,121.752,0,12.5892,0
4560,0,2.04045,0,16.5255,0,121.586,0,12.3904,0
4580,0,2.68496,0,20.4117,0,138.271,0,14.4361,0
4600,0,2.4883,0,19.3618,0,138.628,0,14.4804,0
4620,0,2.94041,0,22.2899,0,150.382,0,16.0085,0
4640,0,3.35052,0,24.7933,0,165.101,0,17.689,0
4660,0,3.26804,0,24.0557,0,164.652,0,17.798,0
4680,0,3.6663,0,26.3558,0,172.734,0,18.6988,0
4700,0,3.58803,0,26.2403,0,182.882,0,19.9757,0
4720,0,4.19316,0,29.8536,0,202.005,0,22.3293,0
4740,0,5.28445,0,36.1653,0,221.17,0,25.1034,0
4760,0,5.08941,0,35.9526,0,230.958,0,25.6879,0
4780,0,5.01947,0,35.9755,0,243.273,0,27.3656,0
4800,0,4.84611,0,35.1561,0,252.799,0,28.9235,0
4820,0,5.48608,0,38.2421,0,265.162,0,31.4223,0
4840,0,6.38834,0,43.7072,0,291.148,0,35.0108,0
4860,0,6.15632,0,43.2888,0,305.291,0,37.1204,0
4880,0,6.03426,0,42.0613,0,310.933,0,38.9247,0
4900,0,7.15612,0,49.6204,0,341.743,0,42.6048,0
4920,0,7.87675,0,54.1113,0,373.61,0,47.0943,0
4940,0,9.89352,0,65.8703,0,428.093,0,53.5806,0
4960,0,10.3255,0,68.3187,0,446.273,0,55.9421,0
4980,0,10.9382,0,71.9925,0,474.472,0,60.5989,0
5000,0,13.26,0,84.1569,0,515.026,0,68.4565,0
5020,0,11.4725,0,74.6492,0,529.315,0,72.9784,0
5040,0,14.9473,0,94.5863,0,600.792,0,83.1963,0
5060,0,14.5135,0,93.4842,0,629.808,0,88.4247,0
5080,0,14.623,0,94.6243,0,655.546,0,91.4664,0
5100,0,12.5279,0,84.4555,0,645.971,0,89.354,0
5120,0,13.0018,0,85.9062,0,629.523,0,91.2068,0
5140,0,14.8156,0,100.071,0,745.242,0,106.117,0
5160,0,13.8618,0,95.3394,0,749.342,0,105.438,0
5180,0,16.1014,0,110.033,0,814.892,0,114.377,0
5200,0,12.9059,0,92.0677,0,784.823,0,111.828,0
5220,0,16.1782,0,113.096,0,895.009,0,125.053,0
5240,0,12.0272,0,96.7973,0,934.39,0,128.208,0
5260,0,10.8217,0,92.054,0,907.023,0,123.442,0
5280,0,11.9819,0,103.044,0,1017.12,0,132.798,0
5300,0,11.5086,0,104.084,0,1074.64,0,132.394,0
5320,0,11.7956,0,108.656,0,1104.43,0,135.954,0
5340,0,9.85356,0,101.644,0,1235.48,0,149.918,0
5360,0,9.54941,0,102.152,0,1180.03,0,134.786,0
5380,0,8.78011,0,99.3266,0,1239.7,0,139.447,0
5400,0,8.59944,0,102.163,0,1280.27,0,145.304,0
5420,0,7.46118,0,103.24,0,1323.58,0,143.193,0
5440,0,6.96968,0,100.272,0,1351.95,0,144.049,0
5460,0,6.33499,0,97.0953,0,1358.56,0,139.844,0
5480,0,6.23068,0,98.1212,0,1319.28,0,134.848,0
5500,0,7.05429,0,107.537,0,1482.76,0,144.907,0
5520,0,6.78847,0,100.464,0,1452.57,0,144.008,0
5540,0,6.56386,0,97.2453,0,1377.45,0,135.115,0
5560,0,7.2405,0,106.179,0,1530.9,0,144.875,0
5580,0,7.33964,0,103.359,0,1491.24,0,142.274,0
5600,0,7.77774,0,109.157,0,1502.15,0,143.116,0
5620,0,7.31541,0,102.996,0,1504.82,0,139.4,0
5640,0,7.17415,0,105.652,0,1518.34,0,135.734,0
5660,0,7.16072,0,104.017,0,1476.42,0,131.111,0
5680,0,7.19321,0,103.626,0,1470.5,0,132.081,0
5700,0,6.78735,0,103.169,0,1453.11,0,127.276,0
5720,0,6.81585,0,105.993,0,1495.94,0,125.506,0
5740,0,6.48938,0,100.951,0,1426.31,0,122.32,0
5760,0,6.29713,0,96.9101,0,1421.88,0,123.664,0
5780,0,6.38771,0,101.912,0,1473.19,0,126.752,0
5800,0,6.39352,0,101.696,0,1493.22,0,129.278,0
5820,0,5.98333,0,97.6521,0,1481.83,0,128.804,0
5840,0,6.0086,0,97.1416,0,1475.79,0,126.617,0
5860,0,6.0636,0,97.5155,0,1422.02,0,118.418,0
5880,0,6.49508,0,101.728,0,1477.06,0,120.708,0
5900,0,6.49825,0,105.474,0,1529.96,0,123.259,0
5920,0,6.24847,0,103.311,0,1525.95,0,120.746,0
5940,0,6.04714,0,101.876,0,1511.04,0,116.519,0
5960,0,6.07756,0,98.4405,0,1523.63,0,117.77,0
5980,0,6.81894,0,107.092,0,1561.55,0,118.511,0
6000,0,6.98012,0,107.352,0,1518.69,0,119.461,0
6020,0,6.73761,0,102.275,0,1437.49,0,117.092,0
6040,0,6.90176,0,107.549,0,1531.45,0,121.499,0
6060,0,6.93803,0,110.095,0,1563.39,0,120.927,0
6080,0,6.63778,0,104.923,0,1518.94,0,118.186,0
6100,0,6.38002,0,101.237,0,1507.69,0,117.359,0
6120,0,6.44266,0,101.596,0,1526.9,0,120.22,0
6140,0,6.29437,0,100.082,0,1467.44,0,115.399,0
6160,0,6.11217,0,97.835,0,1481.29,0,116.079,0
6180,0,6.43763,0,104.027,0,1512.66,0,114.365,0
6200,0,6.56552,0,103.02,0,1538.48,0,115.65,0
6220,0,6.3906,0,99.9662,0,1467.31,0,111.339,0
6240,0,6.2314,0,102.725,0,1501.4,0,111.838,0
6260,0,5.67906,0,98.5187,0,1476.96,0,107.447,0
6280,0,5.36928,0,93.6898,0,1445.66,0,106.563,0
6300,0,5.30709,0,95.1201,0,1459.84,0,110.327,0
6320,0,5.30238,0,98.0542,0,1473.52,0,109.069,0
6340,0,4.88249,0,93.5646,0,1460.59,0,106.457,0
6360,0,5.42038,0,99.0599,0,1532.09,0,111.853,0
6380,0,5.96772,0,98.5567,0,1466.06,0,105.269,0
6400,0,5.83755,0,98.9305,0,1526.79,0,112.458,0
6420,0,6.03487,0,102.634,0,1565.88,0,113.972,0
6440,0,5.86667,0,101.735,0,1508.77,0,107.913,0
6460,0,5.45192,0,101.72,0,1584.16,0,112.214,0
6480,0,5.49429,0,102.868,0,1615.42,0,112.655,0
6500,0,5.19563,0,97.3108,0,1504.27,0,104.073,0
6520,0,5.58041,0,104.485,0,1557.32,0,109.793,0
6540,0,5.05272,0,97.493,0,1533.61,0,108.308,0
6560,0,5.28567,0,101.35,0,1566.11,0,110.506,0
6580,0,5.20817,0,96.9974,0,1453.54,0,103.289,0
6600,0,5.57944,0,101.168,0,1508.88,0,108.503,0
6620,0,5.63847,0,98.6881,0,1476.89,0,103.706,0
6640,0,5.87433,0,102.943,0,1489.34,0,103.96,0
6660,0,5.75155,0,107.828,0,1548.22,0,105.493,0
6680,0,4.97628,0,96.3789,0,1490.13,0,103.256,0
6700,0,5.0275,0,95.9213,0,1507.49,0,104.762,0
6720,0,4.91628,0,96.4017,0,1489.2,0,103.051,0
6740,0,5.05833,0,96.9965,0,1560.7,0,107.676,0
6760,0,4.8943,0,96.9256,0,1490.14,0,102.075,0
6780,0,4.7627,0,94.9031,0,1499.46,0,102.156,0
6800,0,4.95887,0,94.7296,0,1477.31,0,99.6501,0
6820,0,5.16965,0,95.694,0,1470,0,99.5129,0
6840,0,5.0223,0,95.5089,0,1473.42,0,97.9764,0
6860,0,5.30081,0,98.4439,0,1535.93,0,102.078,0
6880,0,5.63528,0,99.8136,0,1548.42,0,101.492,0
6900,0,5.21497,0,99.9667,0,1526.57,0,98.7909,0
6920,0,5.12496,0,100.351,0,1548.3,0,101.81,0
6940,0,4.96969,0,105.905,0,1619.85,0,104.178,0
6960,0,5.06261,0,105.257,0,1638.95,0,105.969,0
6980,0,5.09237,0,107.047,0,1625.45,0,104.506,0
7000,0,5.60185,0,107.436,0,1648.35,0,107.14,0
7020,0,4.86639,0,104.922,0,1633.97,0,106.867,0
7040,0,5.21945,0,108.679,0,1642.81,0,105.525,0
7060,0,5.48404,0,109.298,0,1706.7,0,108.235,0
7080,0,5.28786,0,107.767,0,1653.32,0,103.32,0
7100,0,4.9264,0,105.647,0,1642.19,0,104.542,0
7120,0,4.82752,0,106.632,0,1659.94,0,105.036,0
7140,0,4.79495,0,105.75,0,1596.81,0,99.4526,0
7160,0,5.04222,0,106.378,0,1672.38,0,103.856,0
7180,0,4.85831,0,105.645,0,1645.36,0,101.307,0
7200,0,4.86136,0,106.112,0,1634.04,0,100.104,0
7220,0,4.69024,0,108.466,0,1672.03,0,103.493,0
7240,0,4.54616,0,104.019,0,1671.82,0,106.177,0
7260,0,4.80277,0,103.952,0,1681.48,0,105.427,0
7280,0,5.14086,0,108.029,0,1683.98,0,106.251,0
7300,0,5.4807,0,111.928,0,1706.05,0,104.159,0
7320,0,5.76298,0,109.723,0,1711.82,0,105.467,0
7340,0,5.80136,0,113.923,0,1760.12,0,109.43,0
7360,0,5.87643,0,118.349,0,1731.06,0,104.004,0
7380,0,5.57269,0,112.369,0,1715.79,0,103.707,0
7400,0,5.2287,0,104.189,0,1672.45,0,101.854,0
7420,0,5.19775,0,105.394,0,1647.93,0,99.801,0
7440,0,4.99123,0,105.318,0,1627.38,0,98.9712,0
7460,0,5.12171,0,115.485,0,1698.69,0,102.47,0
7480,0,4.83323,0,108.113,0,1638.35,0,98.4749,0
7500,0,4.91714,0,105.858,0,1632.19,0,100.829,0
7520,0,4.99042,0,109.66,0,1687.39,0,102.308,0
7540,0,5.06317,0,114.818,0,1761.15,0,105.868,0
7560,0,5.03657,0,106.017,0,1644.07,0,98.1993,0
7580,0,4.65087,0,104.136,0,1568.92,0,94.948,0
7600,0,4.51436,0,99.0507,0,1561.76,0,93.7576,0
7620,0,4.45017,0,100.142,0,1586.78,0,95.082,0
7640,0,4.36443,0,99.5831,0,1574.42,0,94.3352,0
7660,0,4.24169,0,101.108,0,1569.97,0,91.9701,0
7680,0,4.0501,0,104.053,0,1618.03,0,93.843,0
7700,0,3.90428,0,95.2848,0,1528.73,0,88.7086,0
7720,0,4.32171,0,103.686,0,1610.1,0,93.0378,0
7740,0,4.00649,0,105.633,0,1602.79,0,95.3341,0
7760,0,4.32579,0,111.732,0,1697.02,0,100.254,0
7780,0,4.18416,0,105.97,0,1645.98,0,95.3998,0
7800,0,4.2426,0,106.044,0,1628.03,0,94.3056,0
7820,0,4.25115,0,101.758,0,1584.64,0,93.1241,0
7840,0,4.03056,0,102.877,0,1547.44,0,89.8574,0
7860,0,3.88577,0,103.96,0,1550.6,0,89.1416,0
7880,0,4.22591,0,110.449,0,1648.26,0,95.2281,0
7900,0,4.41222,0,115.637,0,1676.3,0,95.8311,0
7920,0,4.40571,0,112.221,0,1697.57,0,96.8845,0
7940,0,4.59491,0,113.283,0,1694.81,0,97.3203,0
7960,0,4.33402,0,103.408,0,1581.64,0,91.9126,0
7980,0,4.08899,0,105.982,0,1621.42,0,94.6911,0
8000,0,4.00565,0,109.172,0,1635.39,0,92.6355,0
8020,0,4.04762,0,109.726,0,1657.18,0,93.4051,0
8040,0,3.95261,0,103.055,0,1645.08,0,92.7409,0
8060,0,3.86968,0,101.927,0,1628.04,0,91.7281,0
8080,0,4.06131,0,104.622,0,1635.95,0,91.5702,0
8100,0,4.01598,0,101.948,0,1545.77,0,87.2191,0
8120,0,4.27492,0,104.748,0,1644.8,0,93.7799,0
8140,0,4.11842,0,106.739,0,1585.79,0,90.5287,0
8160,0,4.27713,0,113.796,0,1659.94,0,96.1922,0
8180,0,4.13898,0,107.936,0,1680.3,0,97.1542,0
8200,0,4.10697,0,108.707,0,1653.07,0,94.9652,0
8220,0,4.03594,0,109.307,0,1682.64,0,95.682,0
8240,0,4.12092,0,108.112,0,1715.67,0,98.1788,0
8260,0,4.22343,0,112.365,0,1744.7,0,98.0923,0
8280,0,4.0751,0,107.03,0,1676.66,0,92.5393,0
8300,0,4.19349,0,105.846,0,1660.15,0,91.253,0
8320,0,4.42911,0,113.97,0,1770.54,0,98.1313,0
8340,0,4.24013,0,115.197,0,1727.97,0,95.6947,0
8360,0,4.01648,0,111.735,0,1700.73,0,94.501,0
8380,0,3.94304,0,109.729,0,1696.28,0,93.7672,0
8400,0,4.06118,0,106.437,0,1642.97,0,91.0549,0
8420,0,3.9468,0,102.603,0,1569.01,0,84.3202,0
8440,0,3.93419,0,101.678,0,1560.28,0,83.9701,0
8460,0,3.55583,0,98.5676,0,1493.83,0,79.9152,0
8480,0,3.75842,0,109.929,0,1611.12,0,87.6242,0
8500,0,3.65032,0,104.918,0,1579.06,0,85.9485,0
8520,0,3.55982,0,105.909,0,1595.57,0,87.3081,0
8540,0,3.72183,0,110.565,0,1618.36,0,87.7819,0
8560,0,3.81018,0,114.252,0,1621.72,0,87.8503,0
8580,0,3.87568,0,113.094,0,1637.16,0,90.5988,0
8600,0,4.04088,0,105.978,0,1596.66,0,88.0259,0
8620,0,4.00256,0,107.776,0,1612.43,0,89.2955,0
8640,0,3.75366,0,101.444,0,1582.9,0,88.5064,0
8660,0,3.67996,0,100.386,0,1551.91,0,85.0792,0
8680,0,3.72161,0,98.3578,0,1565.55,0,85.1438,0
8700,0,3.89117,0,103.006,0,1618.04,0,86.2611,0
8720,0,3.78053,0,103.702,0,1579.13,0,84.9232,0
8740,0,3.65664,0,95.0184,0,1497.14,0,81.0727,0
8760,0,3.83409,0,101.423,0,1548.1,0,83.1458,0
8780,0,3.8939,0,104.422,0,1560.73,0,83.9477,0
8800,0,3.83201,0,106.13,0,1578.21,0,84.6488,0
8820,0,3.64301,0,109.811,0,1555.8,0,84.8364,0
8840,0,3.79535,0,113.234,0,1606.13,0,87.0985,0
8860,0,3.69014,0,104.374,0,1639.3,0,88.6915,0
8880,0,3.57109,0,101.81,0,1624.3,0,88.0236,0
8900,0,3.59163,0,104.895,0,1611.55,0,87.0112,0
8920,0,3.62076,0,106.065,0,1609.12,0,85.5888,0
8940,0,3.45085,0,104.877,0,1626.1,0,86.4437,0
8960,0,3.69279,0,106.62,0,1591.94,0,83.9679,0
8980,0,3.55444,0,109.761,0,1620.59,0,84.9787,0
9000,0,3.59582,0,107.758,0,1591.74,0,85.2398,0
9020,0,3.52931,0,106.582,0,1614.71,0,87.2737,0
9040,0,3.44401,0,102.082,0,1525.76,0,82.7648,0
9060,0,3.84009,0,113.93,0,1654.84,0,88.0635,0
9080,0,4.17616,0,118.029,0,1743.66,0,92.8989,0
9100,0,4.33265,0,118.596,0,1795.88,0,95.3645,0
9120,0,4.06203,0,116.002,0,1772.58,0,94.6001,0
9140,0,3.95508,0,120.462,0,1780.31,0,96.0958,0
9160,0,3.79851,0,110.643,0,1706.7,0,92.0325,0
9180,0,3.7524,0,111.328,0,1674.23,0,89.6911,0
9200,0,3.88288,0,106.563,0,1680.97,0,89.8268,0
9220,0,3.87871,0,108.282,0,1681.25,0,90.2808,0
9240,0,3.94715,0,109.424,0,1659.11,0,88.4356,0
9260,0,4.07819,0,117.583,0,1704.1,0,90.0633,0
9280,0,4.16601,0,119.747,0,1751.11,0,93.6777,0
9300,0,4.04592,0,112.898,0,1728.5,0,92.6714,0
9320,0,3.96126,0,106.321,0,1653.19,0,87.8016,0
9340,0,3.86501,0,105.293,0,1654.3,0,87.309,0
9360,0,3.67708,0,105.798,0,1642.47,0,86.6301,0
9380,0,3.8042,0,118.795,0,1657.13,0,87.5861,0
9400,0,3.66855,0,113.574,0,1631.87,0,85.8785,0
9420,0,3.49181,0,105.503,0,1573.75,0,83.6729,0
9440,0,3.42025,0,101.351,0,1501.05,0,80.471,0
9460,0,3.47946,0,97.5653,0,1473.51,0,78.273,0
9480,0,3.61364,0,105.133,0,1613.22,0,84.8147,0
9500,0,3.61984,0,109.208,0,1615.25,0,85.4486,0
9520,0,3.88091,0,114.149,0,1687.65,0,89.4122,0
9540,0,3.69381,0,111.849,0,1679.88,0,88.9105,0
9560,0,3.76323,0,111.29,0,1678.91,0,88.9439,0
9580,0,3.63223,0,110.457,0,1650.6,0,86.4372,0
9600,0,3.49778,0,109.786,0,1636.47,0,85.7215,0
9620,0,3.51184,0,109.594,0,1611.02,0,82.9786,0
9640,0,3.55391,0,115.47,0,1608.4,0,83.4607,0
9660,0,3.50218,0,113.999,0,1618.8,0,83.4037,0
9680,0,3.60382,0,116.923,0,1662.22,0,84.6216,0
9700,0,3.53065,0,109.957,0,1610.27,0,81.3131,0
9720,0,3.56339,0,110.421,0,1597.63,0,81.2686,0
9740,0,3.40723,0,109.055,0,1614.93,0,83.6036,0
9760,0,3.58923,0,114.975,0,1626.37,0,84.6645,0
9780,0,3.75509,0,117.388,0,1648.31,0,85.0739,0
9800,0,3.63551,0,116.637,0,1661.43,0,86.3963,0
9820,0,3.2732,0,109.389,0,1592.27,0,83.4075,0
9840,0,3.17474,0,108.54,0,1585.94,0,82.3308,0
9860,0,3.16347,0,109.573,0,1596.84,0,83.1077,0
9880,0,3.17639,0,106.925,0,1579.79,0,81.9831,0
9900,0,3.29209,0,112.507,0,1604.38,0,83.2114,0
9920,0,3.325,0,109.91,0,1594.38,0,83.2036,0
9940,0,3.46394,0,113.955,0,1621.07,0,86.005,0
9960,0,3.52823,0,108.485,0,1598.77,0,85.0535,0
9980,0,3.41979,0,104.067,0,1513.36,0,79.2941,0
10000,0,3.40593,0,105.788,0,1506.08,0,79.0704,0
10020,0,3.35657,0,105.807,0,1508.06,0,78.072,0
10040,0,3.24729,0,108.491,0,1583.03,0,81.3809,0
10060,0,3.27696,0,114.25,0,1582.22,0,80.6104,0
10080,0,3.29103,0,113.652,0,1599.69,0,80.8214,0
10100,0,3.39904,0,110.65,0,1648.87,0,84.6575,0
10120,0,3.69828,0,117.581,0,1648.1,0,83.3376,0
10140,0,3.68458,0,123.792,0,1670.27,0,84.2326,0
10160,0,3.58612,0,122.918,0,1661.22,0,83.2811,0
10180,0,3.73283,0,118.767,0,1656.28,0,84.1733,0
10200,0,3.50494,0,108.058,0,1573.31,0,79.0874,0
10220,0,3.69284,0,114.088,0,1645.97,0,82.5677,0
10240,0,3.53307,0,115.014,0,1592.03,0,82.4086,0
10260,0,3.37882,0,116.835,0,1602.99,0,84.0899,0
10280,0,3.35576,0,106.31,0,1610.26,0,82.9649,0
10300,0,3.49142,0,115.964,0,1705.72,0,87.1633,0
10320,0,3.38439,0,114.718,0,1708.54,0,88.2791,0
10340,0,3.38567,0,119.268,0,1677.48,0,83.9917,0
10360,0,3.24101,0,110.586,0,1591.28,0,80.4588,0
10380,0,3.3166,0,112.236,0,1632.72,0,83.1711,0
10400,0,3.21327,0,108.023,0,1614.2,0,82.369,0
10420,0,3.29047,0,105.201,0,1575.61,0,80.947,0
10440,0,3.40766,0,110.401,0,1588.27,0,81.6754,0
10460,0,3.57166,0,117.668,0,1639.8,0,85.0434,0
10480,0,3.43427,0,112.958,0,1628.25,0,83.4214,0
10500,0,3.39118,0,115.794,0,1677.26,0,84.5723,0
10520,0,3.35138,0,116.154,0,1645.54,0,82.7823,0
10540,0,3.46202,0,120.521,0,1708.28,0,87.7014,0
10560,0,3.63284,0,113.319,0,1665.69,0,85.5493,0
10580,0,3.77901,0,115.368,0,1617.31,0,81.5659,0
10600,0,3.59672,0,113.879,0,1653.07,0,82.806,0
10620,0,3.57906,0,114.829,0,1603.41,0,80.1502,0
10640,0,3.52339,0,112.816,0,1594.97,0,80.1251,0
10660,0,3.53757,0,110.285,0,1601.13,0,81.0193,0
10680,0,3.80324,0,115.818,0,1644.39,0,83.3482,0
10700,0,3.74552,0,114.726,0,1669.99,0,84.4574,0
10720,0,3.42279,0,110.578,0,1592.1,0,79.3658,0
10740,0,3.36656,0,115.303,0,1658.44,0,84.2797,0
10760,0,3.29674,0,112.374,0,1607.2,0,80.5178,0
10780,0,3.16329,0,107.369,0,1577.41,0,79.6623,0
10800,0,3.31073,0,103.763,0,1568.65,0,79.8284,0
10820,0,3.16379,0,100.347,0,1520.97,0,76.4125,0
10840,0,3.27488,0,108.465,0,1584.6,0,81.4067,0
10860,0,3.3909,0,115.183,0,1601.35,0,81.8647,0
