tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8740,0,673.011,0,6400.55,0,43875,0,3158,0
8760,0,672.156,0,6393.97,0,43818.4,0,3154.53,0
8780,0,671.018,0,6384.47,0,43754.4,0,3149.85,0
8800,0,630.404,0,6389.75,0,43780.3,0,3152.61,0
8820,0,670.029,0,6378.01,0,43689,0,3146.19,0
8840,0,668.269,0,6362.77,0,43576.2,0,3138.67,0
8860,0,667.145,0,6353.92,0,43496.5,0,3133.45,0
8880,0,665.629,0,6339.26,0,43396.3,0,3126.26,0
8900,0,665.063,0,6332.62,0,43347.2,0,3123.33,0
8920,0,663.394,0,6317.56,0,43230.1,0,3115.84,0
8940,0,661.381,0,6301.02,0,43098.7,0,3107.24,0
8960,0,660.519,0,6294.18,0,43030.9,0,3103.16,0
8980,0,659.718,0,6183.84,0,42976.4,0,3099.75,0
9000,0,659.515,0,6285.27,0,42955.8,0,3099.02,0
9020,0,657.137,0,6263.58,0,42801,0,3088.61,0
9040,0,657.18,0,6265.08,0,42794.7,0,3088.72,0
9060,0,655.867,0,6254.5,0,42718,0,3083.33,0
9080,0,654.934,0,6137.59,0,42660.7,0,3079.57,0
9100,0,654.513,0,6244.91,0,42620.5,0,3077.63,0
9120,0,652.853,0,6230.07,0,42507.5,0,3070.5,0
9140,0,651.421,0,6217.45,0,42416.9,0,3064.68,0
9160,0,650.213,0,6205.56,0,42338.2,0,3059.5,0
9180,0,649.581,0,6199.42,0,40559.2,0,3055.99,0
9200,0,647.742,0,6184.36,0,42149.3,0,3046.8,0
9220,0,647.181,0,6180.05,0,42115.1,0,3044.29,0
9240,0,644.295,0,6153.25,0,41923.9,0,3031.34,0
9260,0,644.422,0,6155.67,0,41932.6,0,3032.44,0
9280,0,643.635,0,6148.6,0,41879.3,0,3029.34,0
9300,0,642.424,0,6137.67,0,41794,0,3023.29,0
9320,0,650.305,0,6213.18,0,42291.6,0,3059.98,0
9340,0,625.393,0,5978.74,0,40703,0,2943.22,0
9360,0,643.139,0,6147.14,0,41819.1,0,3026.01,0
9380,0,639.271,0,6111.08,0,41562,0,3007.75,0
9400,0,619.97,0,5930.39,0,40342.2,0,2917.84,0
9420,0,631.381,0,6038.97,0,41052.2,0,2972.06,0
9440,0,634.974,0,6074.15,0,41291.1,0,2989.96,0
9460,0,652.202,0,6237.38,0,41986.7,0,3071.25,0
9480,0,620.516,0,5938.84,0,40368.8,0,2923.62,0
9500,0,629.261,0,6021.98,0,40926.1,0,2965.38,0
9520,0,613.988,0,5953.05,0,40448.7,0,2930.56,0
9540,0,630.852,0,6038.92,0,41011.3,0,2972.35,0
9560,0,621.436,0,6025.98,0,40916.6,0,2965.6,0
9580,0,628.048,0,6013.44,0,40833.6,0,2960.03,0
9600,0,627.168,0,6006.3,0,40783.8,0,2956.52,0
9620,0,626.043,0,5996.11,0,40708.3,0,2951.44,0
9640,0,624.97,0,5986.79,0,40628.3,0,2946.53,0
9660,0,624.445,0,5790.36,0,40583.2,0,2943.72,0
9680,0,624.036,0,5980.1,0,40552.1,0,2941.65,0
9700,0,622.104,0,5962.51,0,40422.1,0,2932.03,0
9720,0,621.336,0,5955.69,0,40377,0,2928.36,0
9740,0,619.009,0,5934.23,0,40222.5,0,2917.44,0
9760,0,618.715,0,5932.11,0,40209.1,0,2916.48,0
9780,0,620.426,0,5948.79,0,40313.2,0,2924.71,0
9800,0,609.664,0,5927.63,0,40168.9,0,2914.6,0
9820,0,617.59,0,5922.96,0,40120.9,0,2911.86,0
9840,0,614.373,0,5893.14,0,39925,0,2897.94,0
9860,0,614.224,0,5892.19,0,39912.1,0,2897.93,0
9880,0,613.96,0,5889.87,0,39895.8,0,2891.47,0
9900,0,612.601,0,5877.51,0,39795.8,0,2891.03,0
9920,0,611.801,0,5869.86,0,39754.6,0,2888.22,0
9940,0,610.597,0,5859.05,0,39672.6,0,2882.67,0
9960,0,609.56,0,5850.39,0,39596.5,0,2877.76,0
9980,0,608.837,0,5844.77,0,39548.4,0,2874.79,0
10000,0,606.216,0,5820.18,0,39374.7,0,2862.66,0
